2026-06-14 19:35:33,737 - INFO - Recurrent UNet Model Successfully Configured and Initialized.
2026-06-14 19:35:33,760 - INFO - Starting from scratch (no valid checkpoint provided).
2026-06-14 19:35:39,030 - INFO - Train: 4480000 samples, Val: 640000 samples
2026-06-14 19:35:43,997 - INFO - Starting training from epoch 1
2026-06-14 19:36:08,455 - INFO - Epoch [1/5], Batch [1/300], Loss: 2.1551 (Overall: 2.1241, Change: 2.1862), TF Ratio: 1.000
2026-06-14 20:25:58,134 - INFO - Epoch [5/5], Batch [104/300], Loss: 1.0096 (Overall: 0.6763, Change: 1.2604), TF Ratio: 0.739
2026-06-14 20:25:58,293 - INFO - Epoch [5/5], Batch [105/300], Loss: 1.0090 (Overall: 0.6032, Change: 1.2886), TF Ratio: 0.739
2026-06-14 20:26:00,190 - INFO - Epoch [5/5], Batch [106/300], Loss: 1.0053 (Overall: 0.4959, Change: 0.7439), TF Ratio: 0.739
2026-06-14 20:26:00,344 - INFO - Epoch [5/5], Batch [107/300], Loss: 1.0039 (Overall: 0.3759, Change: 1.3248), TF Ratio: 0.739
2026-06-14 20:26:06,872 - INFO - Epoch [5/5], Batch [108/300], Loss: 1.0042 (Overall: 0.6649, Change: 1.4196), TF Ratio: 0.738
2026-06-14 20:26:07,031 - INFO - Epoch [5/5], Batch [109/300], Loss: 1.0023 (Overall: 0.4779, Change: 1.1147), TF Ratio: 0.738
2026-06-14 20:26:07,184 - INFO - Epoch [5/5], Batch [110/300], Loss: 1.0021 (Overall: 0.5786, Change: 1.3751), TF Ratio: 0.738
2026-06-14 20:26:07,336 - INFO - Epoch [5/5], Batch [111/300], Loss: 1.0012 (Overall: 0.8421, Change: 0.9706), TF Ratio: 0.738
2026-06-14 20:26:09,406 - INFO - Epoch [5/5], Batch [112/300], Loss: 1.0029 (Overall: 0.8550, Change: 1.5236), TF Ratio: 0.738
2026-06-14 20:26:09,561 - INFO - Epoch [5/5], Batch [113/300], Loss: 1.0010 (Overall: 0.6314, Change: 0.9400), TF Ratio: 0.737
2026-06-14 20:26:21,548 - INFO - Epoch [5/5], Batch [114/300], Loss: 0.9998 (Overall: 0.5247, Change: 1.2168), TF Ratio: 0.737
2026-06-14 20:26:21,701 - INFO - Epoch [5/5], Batch [115/300], Loss: 0.9998 (Overall: 0.8375, Change: 1.1543), TF Ratio: 0.737
2026-06-14 20:26:23,481 - INFO - Epoch [5/5], Batch [116/300], Loss: 0.9975 (Overall: 0.6475, Change: 0.8063), TF Ratio: 0.737
2026-06-14 20:26:23,635 - INFO - Epoch [5/5], Batch [117/300], Loss: 0.9962 (Overall: 0.4601, Change: 1.2448), TF Ratio: 0.737
2026-06-14 20:26:23,788 - INFO - Epoch [5/5], Batch [118/300], Loss: 0.9941 (Overall: 0.4482, Change: 1.0425), TF Ratio: 0.736
2026-06-14 20:26:23,940 - INFO - Epoch [5/5], Batch [119/300], Loss: 0.9918 (Overall: 0.7134, Change: 0.7405), TF Ratio: 0.736
2026-06-14 20:26:24,105 - INFO - Epoch [5/5], Batch [120/300], Loss: 0.9920 (Overall: 0.4909, Change: 1.5372), TF Ratio: 0.736
2026-06-14 20:26:24,258 - INFO - Epoch [5/5], Batch [121/300], Loss: 0.9927 (Overall: 0.6670, Change: 1.4870), TF Ratio: 0.736
2026-06-14 20:26:36,503 - INFO - Epoch [5/5], Batch [122/300], Loss: 0.9955 (Overall: 1.0343, Change: 1.6367), TF Ratio: 0.736
2026-06-14 20:26:36,658 - INFO - Epoch [5/5], Batch [123/300], Loss: 0.9943 (Overall: 0.5456, Change: 1.1448), TF Ratio: 0.735
2026-06-14 20:26:38,650 - INFO - Epoch [5/5], Batch [124/300], Loss: 0.9943 (Overall: 0.6790, Change: 1.2997), TF Ratio: 0.735
2026-06-14 20:26:38,807 - INFO - Epoch [5/5], Batch [125/300], Loss: 0.9952 (Overall: 0.8033, Change: 1.4073), TF Ratio: 0.735
2026-06-14 20:26:38,959 - INFO - Epoch [5/5], Batch [126/300], Loss: 0.9954 (Overall: 0.7559, Change: 1.2851), TF Ratio: 0.735
2026-06-14 20:26:39,112 - INFO - Epoch [5/5], Batch [127/300], Loss: 0.9943 (Overall: 0.6434, Change: 1.0857), TF Ratio: 0.735
2026-06-14 20:26:39,273 - INFO - Epoch [5/5], Batch [128/300], Loss: 0.9934 (Overall: 0.5097, Change: 1.2330), TF Ratio: 0.734
2026-06-14 20:26:39,428 - INFO - Epoch [5/5], Batch [129/300], Loss: 0.9949 (Overall: 0.9393, Change: 1.4328), TF Ratio: 0.734
2026-06-14 20:26:53,369 - INFO - Epoch [5/5], Batch [130/300], Loss: 0.9954 (Overall: 0.7481, Change: 1.3787), TF Ratio: 0.734
2026-06-14 20:26:53,522 - INFO - Epoch [5/5], Batch [131/300], Loss: 0.9967 (Overall: 0.8263, Change: 1.5144), TF Ratio: 0.734
2026-06-14 20:26:53,685 - INFO - Epoch [5/5], Batch [132/300], Loss: 0.9977 (Overall: 0.7538, Change: 1.4812), TF Ratio: 0.734
2026-06-14 20:26:53,839 - INFO - Epoch [5/5], Batch [133/300], Loss: 0.9984 (Overall: 0.7796, Change: 1.4026), TF Ratio: 0.733
2026-06-14 20:26:53,992 - INFO - Epoch [5/5], Batch [134/300], Loss: 0.9985 (Overall: 0.6846, Change: 1.3430), TF Ratio: 0.733
2026-06-14 20:26:54,144 - INFO - Epoch [5/5], Batch [135/300], Loss: 0.9987 (Overall: 1.0039, Change: 1.0666), TF Ratio: 0.733
2026-06-14 20:26:54,307 - INFO - Epoch [5/5], Batch [136/300], Loss: 0.9962 (Overall: 0.4361, Change: 0.8802), TF Ratio: 0.733
2026-06-14 20:26:54,460 - INFO - Epoch [5/5], Batch [137/300], Loss: 0.9965 (Overall: 0.8338, Change: 1.2276), TF Ratio: 0.733
2026-06-14 20:27:06,073 - INFO - Epoch [5/5], Batch [138/300], Loss: 0.9962 (Overall: 0.6318, Change: 1.2695), TF Ratio: 0.732
2026-06-14 20:27:06,226 - INFO - Epoch [5/5], Batch [139/300], Loss: 0.9974 (Overall: 0.7568, Change: 1.5869), TF Ratio: 0.732
2026-06-14 20:27:06,390 - INFO - Epoch [5/5], Batch [140/300], Loss: 0.9984 (Overall: 0.7106, Change: 1.5684), TF Ratio: 0.732
2026-06-14 20:27:06,543 - INFO - Epoch [5/5], Batch [141/300], Loss: 0.9996 (Overall: 0.9301, Change: 1.4022), TF Ratio: 0.732
2026-06-14 20:27:06,700 - INFO - Epoch [5/5], Batch [142/300], Loss: 1.0015 (Overall: 0.9332, Change: 1.5984), TF Ratio: 0.732
2026-06-14 20:27:06,852 - INFO - Epoch [5/5], Batch [143/300], Loss: 1.0008 (Overall: 0.7321, Change: 1.0842), TF Ratio: 0.731
2026-06-14 20:27:08,170 - INFO - Epoch [5/5], Batch [144/300], Loss: 1.0012 (Overall: 0.9568, Change: 1.1502), TF Ratio: 0.731
2026-06-14 20:27:08,324 - INFO - Epoch [5/5], Batch [145/300], Loss: 1.0019 (Overall: 0.7514, Change: 1.4455), TF Ratio: 0.731
2026-06-14 20:27:27,176 - INFO - Epoch [5/5], Batch [146/300], Loss: 1.0029 (Overall: 1.0019, Change: 1.3017), TF Ratio: 0.731
2026-06-14 20:27:27,329 - INFO - Epoch [5/5], Batch [147/300], Loss: 1.0041 (Overall: 0.9173, Change: 1.4481), TF Ratio: 0.731
2026-06-14 20:27:27,492 - INFO - Epoch [5/5], Batch [148/300], Loss: 1.0035 (Overall: 0.7182, Change: 1.1080), TF Ratio: 0.730
2026-06-14 20:27:27,646 - INFO - Epoch [5/5], Batch [149/300], Loss: 1.0044 (Overall: 0.8084, Change: 1.4670), TF Ratio: 0.730
2026-06-14 20:27:27,800 - INFO - Epoch [5/5], Batch [150/300], Loss: 1.0044 (Overall: 0.7677, Change: 1.2314), TF Ratio: 0.730
2026-06-14 20:27:27,952 - INFO - Epoch [5/5], Batch [151/300], Loss: 1.0049 (Overall: 0.6493, Change: 1.5041), TF Ratio: 0.730
2026-06-14 20:27:28,116 - INFO - Epoch [5/5], Batch [152/300], Loss: 1.0046 (Overall: 0.5697, Change: 1.3482), TF Ratio: 0.730
2026-06-14 20:27:28,270 - INFO - Epoch [5/5], Batch [153/300], Loss: 1.0042 (Overall: 0.7105, Change: 1.1850), TF Ratio: 0.729
2026-06-14 20:27:42,686 - INFO - Epoch [5/5], Batch [154/300], Loss: 1.0038 (Overall: 0.6714, Change: 1.2292), TF Ratio: 0.729
2026-06-14 20:27:42,839 - INFO - Epoch [5/5], Batch [155/300], Loss: 1.0018 (Overall: 0.5248, Change: 0.8645), TF Ratio: 0.729
2026-06-14 20:27:43,004 - INFO - Epoch [5/5], Batch [156/300], Loss: 1.0018 (Overall: 0.5886, Change: 1.4055), TF Ratio: 0.729
2026-06-14 20:27:43,158 - INFO - Epoch [5/5], Batch [157/300], Loss: 1.0031 (Overall: 0.9009, Change: 1.5138), TF Ratio: 0.729
2026-06-14 20:27:43,311 - INFO - Epoch [5/5], Batch [158/300], Loss: 1.0034 (Overall: 0.7405, Change: 1.3537), TF Ratio: 0.728
2026-06-14 20:27:43,463 - INFO - Epoch [5/5], Batch [159/300], Loss: 1.0033 (Overall: 0.9203, Change: 1.0693), TF Ratio: 0.728
2026-06-14 20:27:43,639 - INFO - Epoch [5/5], Batch [160/300], Loss: 1.0042 (Overall: 0.9691, Change: 1.3094), TF Ratio: 0.728
2026-06-14 20:27:43,792 - INFO - Epoch [5/5], Batch [161/300], Loss: 1.0047 (Overall: 0.5092, Change: 1.6449), TF Ratio: 0.728
2026-06-14 20:27:58,360 - INFO - Epoch [5/5], Batch [162/300], Loss: 1.0054 (Overall: 0.8249, Change: 1.4318), TF Ratio: 0.728
2026-06-14 20:27:58,514 - INFO - Epoch [5/5], Batch [163/300], Loss: 1.0046 (Overall: 0.5486, Change: 1.2001), TF Ratio: 0.727
2026-06-14 20:27:58,677 - INFO - Epoch [5/5], Batch [164/300], Loss: 1.0048 (Overall: 0.8373, Change: 1.2268), TF Ratio: 0.727
2026-06-14 20:27:58,831 - INFO - Epoch [5/5], Batch [165/300], Loss: 1.0043 (Overall: 0.6890, Change: 1.1720), TF Ratio: 0.727
2026-06-14 20:27:58,984 - INFO - Epoch [5/5], Batch [166/300], Loss: 1.0048 (Overall: 0.4077, Change: 1.7513), TF Ratio: 0.727
2026-06-14 20:27:59,136 - INFO - Epoch [5/5], Batch [167/300], Loss: 1.0046 (Overall: 0.7941, Change: 1.1704), TF Ratio: 0.727
2026-06-14 20:27:59,302 - INFO - Epoch [5/5], Batch [168/300], Loss: 1.0041 (Overall: 0.6245, Change: 1.2060), TF Ratio: 0.726
2026-06-14 20:27:59,456 - INFO - Epoch [5/5], Batch [169/300], Loss: 1.0045 (Overall: 0.6567, Change: 1.4849), TF Ratio: 0.726
2026-06-14 20:28:11,562 - INFO - Epoch [5/5], Batch [170/300], Loss: 1.0040 (Overall: 0.7295, Change: 1.1026), TF Ratio: 0.726
2026-06-14 20:28:11,716 - INFO - Epoch [5/5], Batch [171/300], Loss: 1.0052 (Overall: 0.9309, Change: 1.4893), TF Ratio: 0.726
2026-06-14 20:28:11,878 - INFO - Epoch [5/5], Batch [172/300], Loss: 1.0056 (Overall: 0.8711, Change: 1.2922), TF Ratio: 0.726
2026-06-14 20:28:12,031 - INFO - Epoch [5/5], Batch [173/300], Loss: 1.0045 (Overall: 0.7286, Change: 0.8764), TF Ratio: 0.725
2026-06-14 20:28:12,184 - INFO - Epoch [5/5], Batch [174/300], Loss: 1.0041 (Overall: 0.7735, Change: 1.1164), TF Ratio: 0.725
2026-06-14 20:28:12,338 - INFO - Epoch [5/5], Batch [175/300], Loss: 1.0030 (Overall: 0.4788, Change: 1.1456), TF Ratio: 0.725
2026-06-14 20:28:12,508 - INFO - Epoch [5/5], Batch [176/300], Loss: 1.0017 (Overall: 0.3898, Change: 1.1659), TF Ratio: 0.725
2026-06-14 20:28:12,663 - INFO - Epoch [5/5], Batch [177/300], Loss: 1.0002 (Overall: 0.4602, Change: 0.9910), TF Ratio: 0.725
2026-06-14 20:28:29,562 - INFO - Epoch [5/5], Batch [178/300], Loss: 0.9997 (Overall: 0.7921, Change: 1.0332), TF Ratio: 0.724
2026-06-14 20:28:29,715 - INFO - Epoch [5/5], Batch [179/300], Loss: 1.0000 (Overall: 0.5565, Change: 1.5628), TF Ratio: 0.724
2026-06-14 20:28:29,877 - INFO - Epoch [5/5], Batch [180/300], Loss: 1.0004 (Overall: 0.7396, Change: 1.4020), TF Ratio: 0.724
2026-06-14 20:28:30,031 - INFO - Epoch [5/5], Batch [181/300], Loss: 1.0011 (Overall: 0.7880, Change: 1.4453), TF Ratio: 0.724
2026-06-14 20:28:30,184 - INFO - Epoch [5/5], Batch [182/300], Loss: 1.0011 (Overall: 1.0114, Change: 1.0132), TF Ratio: 0.724
2026-06-14 20:28:30,337 - INFO - Epoch [5/5], Batch [183/300], Loss: 1.0014 (Overall: 0.7839, Change: 1.3170), TF Ratio: 0.723
2026-06-14 20:28:30,517 - INFO - Epoch [5/5], Batch [184/300], Loss: 1.0016 (Overall: 0.7990, Change: 1.2954), TF Ratio: 0.723
2026-06-14 20:28:30,671 - INFO - Epoch [5/5], Batch [185/300], Loss: 1.0020 (Overall: 0.6167, Change: 1.5228), TF Ratio: 0.723
2026-06-14 20:28:41,183 - INFO - Epoch [5/5], Batch [186/300], Loss: 1.0017 (Overall: 0.5667, Change: 1.3351), TF Ratio: 0.723
2026-06-14 20:28:41,336 - INFO - Epoch [5/5], Batch [187/300], Loss: 1.0016 (Overall: 0.5945, Change: 1.3417), TF Ratio: 0.723
2026-06-14 20:28:41,498 - INFO - Epoch [5/5], Batch [188/300], Loss: 1.0016 (Overall: 0.6221, Change: 1.3837), TF Ratio: 0.722
2026-06-14 20:28:41,652 - INFO - Epoch [5/5], Batch [189/300], Loss: 1.0020 (Overall: 0.6311, Change: 1.5207), TF Ratio: 0.722
2026-06-14 20:28:41,805 - INFO - Epoch [5/5], Batch [190/300], Loss: 1.0017 (Overall: 0.5653, Change: 1.3248), TF Ratio: 0.722
2026-06-14 20:28:41,958 - INFO - Epoch [5/5], Batch [191/300], Loss: 1.0008 (Overall: 0.5996, Change: 1.0793), TF Ratio: 0.722
2026-06-14 20:28:42,129 - INFO - Epoch [5/5], Batch [192/300], Loss: 0.9996 (Overall: 0.5487, Change: 1.0002), TF Ratio: 0.722
2026-06-14 20:28:42,283 - INFO - Epoch [5/5], Batch [193/300], Loss: 1.0009 (Overall: 0.7083, Change: 1.7888), TF Ratio: 0.721
2026-06-14 20:28:58,118 - INFO - Epoch [5/5], Batch [194/300], Loss: 0.9999 (Overall: 0.4474, Change: 1.1616), TF Ratio: 0.721
2026-06-14 20:28:58,272 - INFO - Epoch [5/5], Batch [195/300], Loss: 1.0002 (Overall: 0.5454, Change: 1.5518), TF Ratio: 0.721
2026-06-14 20:28:58,435 - INFO - Epoch [5/5], Batch [196/300], Loss: 1.0001 (Overall: 0.6249, Change: 1.3388), TF Ratio: 0.721
2026-06-14 20:28:58,589 - INFO - Epoch [5/5], Batch [197/300], Loss: 0.9996 (Overall: 0.5094, Change: 1.2908), TF Ratio: 0.721
2026-06-14 20:28:58,743 - INFO - Epoch [5/5], Batch [198/300], Loss: 1.0011 (Overall: 0.9951, Change: 1.6047), TF Ratio: 0.720
2026-06-14 20:28:58,897 - INFO - Epoch [5/5], Batch [199/300], Loss: 1.0012 (Overall: 1.0074, Change: 1.0265), TF Ratio: 0.720
2026-06-14 20:28:59,065 - INFO - Epoch [5/5], Batch [200/300], Loss: 1.0006 (Overall: 0.4683, Change: 1.3008), TF Ratio: 0.720
2026-06-14 20:29:02,105 - INFO - Epoch [5/5], Batch [201/300], Loss: 1.0002 (Overall: 0.4445, Change: 1.3954), TF Ratio: 0.720
2026-06-14 20:29:12,032 - INFO - Epoch [5/5], Batch [202/300], Loss: 1.0004 (Overall: 0.6187, Change: 1.4876), TF Ratio: 0.720
2026-06-14 20:29:12,184 - INFO - Epoch [5/5], Batch [203/300], Loss: 1.0019 (Overall: 0.9503, Change: 1.6516), TF Ratio: 0.719
2026-06-14 20:29:12,348 - INFO - Epoch [5/5], Batch [204/300], Loss: 1.0022 (Overall: 0.7524, Change: 1.3684), TF Ratio: 0.719
2026-06-14 20:29:12,502 - INFO - Epoch [5/5], Batch [205/300], Loss: 1.0023 (Overall: 0.8353, Change: 1.2081), TF Ratio: 0.719
2026-06-14 20:29:12,655 - INFO - Epoch [5/5], Batch [206/300], Loss: 1.0011 (Overall: 0.5743, Change: 0.9210), TF Ratio: 0.719
2026-06-14 20:29:12,807 - INFO - Epoch [5/5], Batch [207/300], Loss: 1.0003 (Overall: 0.6495, Change: 1.0339), TF Ratio: 0.719
2026-06-14 20:29:12,986 - INFO - Epoch [5/5], Batch [208/300], Loss: 1.0008 (Overall: 0.7981, Change: 1.4161), TF Ratio: 0.718
2026-06-14 20:29:14,337 - INFO - Epoch [5/5], Batch [209/300], Loss: 1.0014 (Overall: 0.5510, Change: 1.6858), TF Ratio: 0.718
2026-06-14 20:29:32,499 - INFO - Epoch [5/5], Batch [210/300], Loss: 1.0023 (Overall: 0.7435, Change: 1.6461), TF Ratio: 0.718
2026-06-14 20:29:32,651 - INFO - Epoch [5/5], Batch [211/300], Loss: 1.0032 (Overall: 1.0241, Change: 1.3840), TF Ratio: 0.718
2026-06-14 20:29:32,810 - INFO - Epoch [5/5], Batch [212/300], Loss: 1.0031 (Overall: 0.4822, Change: 1.4752), TF Ratio: 0.718
2026-06-14 20:29:32,963 - INFO - Epoch [5/5], Batch [213/300], Loss: 1.0011 (Overall: 0.4701, Change: 0.6888), TF Ratio: 0.717
2026-06-14 20:29:33,115 - INFO - Epoch [5/5], Batch [214/300], Loss: 1.0016 (Overall: 0.8570, Change: 1.3389), TF Ratio: 0.717
2026-06-14 20:29:33,267 - INFO - Epoch [5/5], Batch [215/300], Loss: 1.0016 (Overall: 0.8438, Change: 1.1709), TF Ratio: 0.717
2026-06-14 20:29:33,435 - INFO - Epoch [5/5], Batch [216/300], Loss: 1.0016 (Overall: 0.4606, Change: 1.5384), TF Ratio: 0.717
2026-06-14 20:29:33,589 - INFO - Epoch [5/5], Batch [217/300], Loss: 1.0025 (Overall: 0.4873, Change: 1.9135), TF Ratio: 0.717
2026-06-14 20:29:46,017 - INFO - Epoch [5/5], Batch [218/300], Loss: 1.0008 (Overall: 0.5418, Change: 0.6932), TF Ratio: 0.716
2026-06-14 20:29:46,170 - INFO - Epoch [5/5], Batch [219/300], Loss: 1.0006 (Overall: 0.6972, Change: 1.2553), TF Ratio: 0.716
2026-06-14 20:29:46,339 - INFO - Epoch [5/5], Batch [220/300], Loss: 1.0000 (Overall: 0.5815, Change: 1.1256), TF Ratio: 0.716
2026-06-14 20:29:46,493 - INFO - Epoch [5/5], Batch [221/300], Loss: 1.0009 (Overall: 0.8531, Change: 1.5540), TF Ratio: 0.716
2026-06-14 20:29:46,646 - INFO - Epoch [5/5], Batch [222/300], Loss: 1.0010 (Overall: 0.9253, Change: 1.1280), TF Ratio: 0.716
2026-06-14 20:29:46,798 - INFO - Epoch [5/5], Batch [223/300], Loss: 1.0012 (Overall: 0.7787, Change: 1.3021), TF Ratio: 0.715
2026-06-14 20:29:46,965 - INFO - Epoch [5/5], Batch [224/300], Loss: 1.0007 (Overall: 0.7116, Change: 1.0858), TF Ratio: 0.715
2026-06-14 20:29:47,119 - INFO - Epoch [5/5], Batch [225/300], Loss: 1.0011 (Overall: 0.6519, Change: 1.5275), TF Ratio: 0.715
2026-06-14 20:30:06,484 - INFO - Epoch [5/5], Batch [226/300], Loss: 1.0013 (Overall: 0.4727, Change: 1.5974), TF Ratio: 0.715
2026-06-14 20:30:06,638 - INFO - Epoch [5/5], Batch [227/300], Loss: 1.0008 (Overall: 0.6446, Change: 1.1620), TF Ratio: 0.715
2026-06-14 20:30:06,801 - INFO - Epoch [5/5], Batch [228/300], Loss: 1.0015 (Overall: 0.7357, Change: 1.5590), TF Ratio: 0.714
2026-06-14 20:30:06,954 - INFO - Epoch [5/5], Batch [229/300], Loss: 1.0024 (Overall: 0.9157, Change: 1.4861), TF Ratio: 0.714
2026-06-14 20:30:07,107 - INFO - Epoch [5/5], Batch [230/300], Loss: 1.0020 (Overall: 0.4702, Change: 1.3545), TF Ratio: 0.714
2026-06-14 20:30:07,260 - INFO - Epoch [5/5], Batch [231/300], Loss: 1.0027 (Overall: 0.8858, Change: 1.4386), TF Ratio: 0.714
2026-06-14 20:30:07,429 - INFO - Epoch [5/5], Batch [232/300], Loss: 1.0015 (Overall: 0.4424, Change: 1.0429), TF Ratio: 0.714
2026-06-14 20:30:07,583 - INFO - Epoch [5/5], Batch [233/300], Loss: 1.0014 (Overall: 0.7849, Change: 1.1677), TF Ratio: 0.713
2026-06-14 20:30:32,970 - INFO - Epoch [5/5], Batch [234/300], Loss: 1.0008 (Overall: 0.5194, Change: 1.2048), TF Ratio: 0.713
2026-06-14 20:30:33,125 - INFO - Epoch [5/5], Batch [235/300], Loss: 1.0002 (Overall: 0.6932, Change: 1.0296), TF Ratio: 0.713
2026-06-14 20:30:33,289 - INFO - Epoch [5/5], Batch [236/300], Loss: 0.9998 (Overall: 0.5144, Change: 1.2673), TF Ratio: 0.713
2026-06-14 20:30:33,443 - INFO - Epoch [5/5], Batch [237/300], Loss: 1.0002 (Overall: 0.7889, Change: 1.3980), TF Ratio: 0.713
2026-06-14 20:30:33,596 - INFO - Epoch [5/5], Batch [238/300], Loss: 1.0000 (Overall: 0.6173, Change: 1.3035), TF Ratio: 0.712
2026-06-14 20:30:33,748 - INFO - Epoch [5/5], Batch [239/300], Loss: 0.9993 (Overall: 0.6461, Change: 1.0107), TF Ratio: 0.712
2026-06-14 20:30:33,913 - INFO - Epoch [5/5], Batch [240/300], Loss: 0.9994 (Overall: 0.5267, Change: 1.5357), TF Ratio: 0.712
2026-06-14 20:30:34,066 - INFO - Epoch [5/5], Batch [241/300], Loss: 0.9993 (Overall: 0.5457, Change: 1.4091), TF Ratio: 0.712
2026-06-14 20:30:45,018 - INFO - Epoch [5/5], Batch [242/300], Loss: 0.9994 (Overall: 0.8037, Change: 1.2112), TF Ratio: 0.712
2026-06-14 20:30:45,170 - INFO - Epoch [5/5], Batch [243/300], Loss: 1.0000 (Overall: 0.4577, Change: 1.8564), TF Ratio: 0.711
2026-06-14 20:30:45,336 - INFO - Epoch [5/5], Batch [244/300], Loss: 0.9996 (Overall: 0.5797, Change: 1.2320), TF Ratio: 0.711
2026-06-14 20:30:45,488 - INFO - Epoch [5/5], Batch [245/300], Loss: 1.0005 (Overall: 0.8431, Change: 1.5918), TF Ratio: 0.711
2026-06-14 20:30:45,641 - INFO - Epoch [5/5], Batch [246/300], Loss: 1.0002 (Overall: 0.6615, Change: 1.1682), TF Ratio: 0.711
2026-06-14 20:30:45,793 - INFO - Epoch [5/5], Batch [247/300], Loss: 1.0000 (Overall: 0.6005, Change: 1.3077), TF Ratio: 0.711
2026-06-14 20:30:45,959 - INFO - Epoch [5/5], Batch [248/300], Loss: 0.9996 (Overall: 0.8156, Change: 1.0189), TF Ratio: 0.710
2026-06-14 20:30:47,384 - INFO - Epoch [5/5], Batch [249/300], Loss: 1.0004 (Overall: 0.7596, Change: 1.6016), TF Ratio: 0.710
2026-06-14 20:31:09,724 - INFO - Epoch [5/5], Batch [250/300], Loss: 0.9997 (Overall: 0.3321, Change: 1.3189), TF Ratio: 0.710
2026-06-14 20:31:09,877 - INFO - Epoch [5/5], Batch [251/300], Loss: 0.9991 (Overall: 0.6840, Change: 1.0200), TF Ratio: 0.710
2026-06-14 20:31:10,114 - INFO - Epoch [5/5], Batch [252/300], Loss: 0.9992 (Overall: 0.7274, Change: 1.3091), TF Ratio: 0.710
2026-06-14 20:31:10,268 - INFO - Epoch [5/5], Batch [253/300], Loss: 0.9983 (Overall: 0.4866, Change: 1.0913), TF Ratio: 0.709
2026-06-14 20:31:10,421 - INFO - Epoch [5/5], Batch [254/300], Loss: 0.9986 (Overall: 0.5918, Change: 1.5315), TF Ratio: 0.709
2026-06-14 20:31:10,582 - INFO - Epoch [5/5], Batch [255/300], Loss: 0.9989 (Overall: 0.6439, Change: 1.5226), TF Ratio: 0.709
2026-06-14 20:31:11,441 - INFO - Epoch [5/5], Batch [256/300], Loss: 0.9979 (Overall: 0.6118, Change: 0.8523), TF Ratio: 0.709
2026-06-14 20:31:11,596 - INFO - Epoch [5/5], Batch [257/300], Loss: 0.9986 (Overall: 1.0100, Change: 1.3420), TF Ratio: 0.709
2026-06-14 20:31:32,510 - INFO - Epoch [5/5], Batch [258/300], Loss: 0.9981 (Overall: 0.4769, Change: 1.2807), TF Ratio: 0.708
2026-06-14 20:31:32,663 - INFO - Epoch [5/5], Batch [259/300], Loss: 0.9979 (Overall: 0.7475, Change: 1.1471), TF Ratio: 0.708
2026-06-14 20:31:32,825 - INFO - Epoch [5/5], Batch [260/300], Loss: 0.9978 (Overall: 0.6634, Change: 1.2578), TF Ratio: 0.708
2026-06-14 20:31:32,978 - INFO - Epoch [5/5], Batch [261/300], Loss: 0.9968 (Overall: 0.7955, Change: 0.6766), TF Ratio: 0.708
2026-06-14 20:31:33,130 - INFO - Epoch [5/5], Batch [262/300], Loss: 0.9962 (Overall: 0.7483, Change: 0.9562), TF Ratio: 0.708
2026-06-14 20:31:33,282 - INFO - Epoch [5/5], Batch [263/300], Loss: 0.9955 (Overall: 0.6101, Change: 1.0335), TF Ratio: 0.707
2026-06-14 20:31:33,449 - INFO - Epoch [5/5], Batch [264/300], Loss: 0.9955 (Overall: 0.6104, Change: 1.3788), TF Ratio: 0.707
2026-06-14 20:31:33,602 - INFO - Epoch [5/5], Batch [265/300], Loss: 0.9962 (Overall: 0.6455, Change: 1.7184), TF Ratio: 0.707
2026-06-14 20:31:56,321 - INFO - Epoch [5/5], Batch [266/300], Loss: 0.9961 (Overall: 0.6368, Change: 1.2642), TF Ratio: 0.707
2026-06-14 20:31:56,473 - INFO - Epoch [5/5], Batch [267/300], Loss: 0.9961 (Overall: 0.6904, Change: 1.2914), TF Ratio: 0.707
2026-06-14 20:31:56,634 - INFO - Epoch [5/5], Batch [268/300], Loss: 0.9964 (Overall: 0.6931, Change: 1.4857), TF Ratio: 0.706
2026-06-14 20:31:56,788 - INFO - Epoch [5/5], Batch [269/300], Loss: 0.9957 (Overall: 0.5736, Change: 1.0186), TF Ratio: 0.706
2026-06-14 20:31:56,940 - INFO - Epoch [5/5], Batch [270/300], Loss: 0.9964 (Overall: 0.9134, Change: 1.4778), TF Ratio: 0.706
2026-06-14 20:31:57,092 - INFO - Epoch [5/5], Batch [271/300], Loss: 0.9964 (Overall: 0.4384, Change: 1.5716), TF Ratio: 0.706
2026-06-14 20:31:57,274 - INFO - Epoch [5/5], Batch [272/300], Loss: 0.9960 (Overall: 0.6633, Change: 1.1011), TF Ratio: 0.706
2026-06-14 20:31:57,427 - INFO - Epoch [5/5], Batch [273/300], Loss: 0.9957 (Overall: 0.6260, Change: 1.1866), TF Ratio: 0.705
2026-06-14 20:32:10,368 - INFO - Epoch [5/5], Batch [274/300], Loss: 0.9961 (Overall: 0.7465, Change: 1.4904), TF Ratio: 0.705
2026-06-14 20:32:10,522 - INFO - Epoch [5/5], Batch [275/300], Loss: 0.9967 (Overall: 0.7900, Change: 1.5156), TF Ratio: 0.705
2026-06-14 20:32:10,685 - INFO - Epoch [5/5], Batch [276/300], Loss: 0.9956 (Overall: 0.4655, Change: 0.9413), TF Ratio: 0.705
2026-06-14 20:32:10,838 - INFO - Epoch [5/5], Batch [277/300], Loss: 0.9956 (Overall: 0.6099, Change: 1.3758), TF Ratio: 0.705
