[2026-06-15 14:18:40,122][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-15 14:18:40,124][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-15 14:18:40,641][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-15 14:18:41,652][root][INFO] - Starting training from epoch 1
[2026-06-15 14:18:45,346][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1174 (Overall: 2.2291, Change: 2.0058), TF Ratio: 1.000
[2026-06-15 14:29:01,114][root][INFO] - Epoch [5/5], Batch [86/300], Loss: 0.9883 (Overall: 0.5223, Change: 1.3324), TF Ratio: 0.743
[2026-06-15 14:29:01,268][root][INFO] - Epoch [5/5], Batch [87/300], Loss: 0.9870 (Overall: 0.6702, Change: 1.0715), TF Ratio: 0.743
[2026-06-15 14:29:01,438][root][INFO] - Epoch [5/5], Batch [88/300], Loss: 0.9858 (Overall: 0.6984, Change: 1.0657), TF Ratio: 0.742
[2026-06-15 14:29:01,591][root][INFO] - Epoch [5/5], Batch [89/300], Loss: 0.9889 (Overall: 0.8182, Change: 1.7071), TF Ratio: 0.742
[2026-06-15 14:29:01,745][root][INFO] - Epoch [5/5], Batch [90/300], Loss: 0.9904 (Overall: 0.6689, Change: 1.5796), TF Ratio: 0.742
[2026-06-15 14:29:01,897][root][INFO] - Epoch [5/5], Batch [91/300], Loss: 0.9891 (Overall: 0.6675, Change: 1.0823), TF Ratio: 0.742
[2026-06-15 14:29:04,478][root][INFO] - Epoch [5/5], Batch [92/300], Loss: 0.9891 (Overall: 0.5801, Change: 1.3982), TF Ratio: 0.742
[2026-06-15 14:29:04,631][root][INFO] - Epoch [5/5], Batch [93/300], Loss: 0.9910 (Overall: 0.7013, Change: 1.6224), TF Ratio: 0.741
[2026-06-15 14:29:04,793][root][INFO] - Epoch [5/5], Batch [94/300], Loss: 0.9950 (Overall: 0.9712, Change: 1.7650), TF Ratio: 0.741
[2026-06-15 14:29:04,946][root][INFO] - Epoch [5/5], Batch [95/300], Loss: 0.9958 (Overall: 0.7909, Change: 1.3628), TF Ratio: 0.741
[2026-06-15 14:29:06,873][root][INFO] - Epoch [5/5], Batch [96/300], Loss: 0.9947 (Overall: 0.6086, Change: 1.1694), TF Ratio: 0.741
[2026-06-15 14:29:07,025][root][INFO] - Epoch [5/5], Batch [97/300], Loss: 0.9970 (Overall: 1.2970, Change: 1.1274), TF Ratio: 0.741
[2026-06-15 14:29:07,177][root][INFO] - Epoch [5/5], Batch [98/300], Loss: 0.9977 (Overall: 0.8859, Change: 1.2532), TF Ratio: 0.740
[2026-06-15 14:29:07,328][root][INFO] - Epoch [5/5], Batch [99/300], Loss: 0.9962 (Overall: 0.5247, Change: 1.1667), TF Ratio: 0.740
[2026-06-15 14:29:08,366][root][INFO] - Epoch [5/5], Batch [100/300], Loss: 0.9974 (Overall: 0.6884, Change: 1.5536), TF Ratio: 0.740
[2026-06-15 14:29:08,520][root][INFO] - Epoch [5/5], Batch [101/300], Loss: 0.9966 (Overall: 0.7498, Change: 1.0675), TF Ratio: 0.740
[2026-06-15 14:29:08,673][root][INFO] - Epoch [5/5], Batch [102/300], Loss: 0.9957 (Overall: 0.4936, Change: 1.3278), TF Ratio: 0.740
[2026-06-15 14:29:08,827][root][INFO] - Epoch [5/5], Batch [103/300], Loss: 0.9946 (Overall: 0.7299, Change: 1.0431), TF Ratio: 0.739
[2026-06-15 14:29:09,004][root][INFO] - Epoch [5/5], Batch [104/300], Loss: 0.9952 (Overall: 0.6036, Change: 1.4918), TF Ratio: 0.739
[2026-06-15 14:29:09,157][root][INFO] - Epoch [5/5], Batch [105/300], Loss: 0.9949 (Overall: 0.4984, Change: 1.4281), TF Ratio: 0.739
[2026-06-15 14:29:09,311][root][INFO] - Epoch [5/5], Batch [106/300], Loss: 0.9975 (Overall: 0.8904, Change: 1.6693), TF Ratio: 0.739
[2026-06-15 14:29:09,465][root][INFO] - Epoch [5/5], Batch [107/300], Loss: 0.9977 (Overall: 0.6533, Change: 1.3803), TF Ratio: 0.739
[2026-06-15 14:29:09,628][root][INFO] - Epoch [5/5], Batch [108/300], Loss: 0.9970 (Overall: 0.5443, Change: 1.3035), TF Ratio: 0.738
[2026-06-15 14:29:09,781][root][INFO] - Epoch [5/5], Batch [109/300], Loss: 0.9979 (Overall: 0.6998, Change: 1.4710), TF Ratio: 0.738
[2026-06-15 14:29:09,933][root][INFO] - Epoch [5/5], Batch [110/300], Loss: 0.9995 (Overall: 0.9806, Change: 1.3851), TF Ratio: 0.738
[2026-06-15 14:29:10,086][root][INFO] - Epoch [5/5], Batch [111/300], Loss: 1.0009 (Overall: 0.7839, Change: 1.5300), TF Ratio: 0.738
[2026-06-15 14:29:10,254][root][INFO] - Epoch [5/5], Batch [112/300], Loss: 0.9994 (Overall: 0.7549, Change: 0.8997), TF Ratio: 0.738
[2026-06-15 14:29:10,407][root][INFO] - Epoch [5/5], Batch [113/300], Loss: 1.0008 (Overall: 0.9772, Change: 1.3286), TF Ratio: 0.737
[2026-06-15 14:29:10,560][root][INFO] - Epoch [5/5], Batch [114/300], Loss: 0.9996 (Overall: 0.4697, Change: 1.2785), TF Ratio: 0.737
[2026-06-15 14:29:10,713][root][INFO] - Epoch [5/5], Batch [115/300], Loss: 0.9996 (Overall: 0.7220, Change: 1.2711), TF Ratio: 0.737
[2026-06-15 14:29:13,792][root][INFO] - Epoch [5/5], Batch [116/300], Loss: 0.9988 (Overall: 0.4999, Change: 1.3208), TF Ratio: 0.737
[2026-06-15 14:29:13,944][root][INFO] - Epoch [5/5], Batch [117/300], Loss: 1.0003 (Overall: 0.5537, Change: 1.7740), TF Ratio: 0.737
[2026-06-15 14:29:14,096][root][INFO] - Epoch [5/5], Batch [118/300], Loss: 1.0019 (Overall: 0.7695, Change: 1.6283), TF Ratio: 0.736
[2026-06-15 14:29:14,248][root][INFO] - Epoch [5/5], Batch [119/300], Loss: 1.0016 (Overall: 0.7442, Change: 1.1721), TF Ratio: 0.736
[2026-06-15 14:29:14,421][root][INFO] - Epoch [5/5], Batch [120/300], Loss: 1.0030 (Overall: 0.5294, Change: 1.8266), TF Ratio: 0.736
[2026-06-15 14:29:14,575][root][INFO] - Epoch [5/5], Batch [121/300], Loss: 1.0042 (Overall: 0.8216, Change: 1.4659), TF Ratio: 0.736
[2026-06-15 14:29:14,727][root][INFO] - Epoch [5/5], Batch [122/300], Loss: 1.0033 (Overall: 0.4673, Change: 1.3192), TF Ratio: 0.736
[2026-06-15 14:29:14,878][root][INFO] - Epoch [5/5], Batch [123/300], Loss: 1.0037 (Overall: 0.9698, Change: 1.1407), TF Ratio: 0.735
[2026-06-15 14:29:17,480][root][INFO] - Epoch [5/5], Batch [124/300], Loss: 1.0032 (Overall: 0.7833, Change: 1.1041), TF Ratio: 0.735
[2026-06-15 14:29:17,634][root][INFO] - Epoch [5/5], Batch [125/300], Loss: 1.0014 (Overall: 0.5148, Change: 1.0404), TF Ratio: 0.735
[2026-06-15 14:29:17,788][root][INFO] - Epoch [5/5], Batch [126/300], Loss: 1.0010 (Overall: 0.5831, Change: 1.3140), TF Ratio: 0.735
[2026-06-15 14:29:17,942][root][INFO] - Epoch [5/5], Batch [127/300], Loss: 1.0020 (Overall: 0.6537, Change: 1.5880), TF Ratio: 0.735
[2026-06-15 14:29:18,118][root][INFO] - Epoch [5/5], Batch [128/300], Loss: 1.0019 (Overall: 0.8043, Change: 1.1822), TF Ratio: 0.734
[2026-06-15 14:29:18,279][root][INFO] - Epoch [5/5], Batch [129/300], Loss: 1.0031 (Overall: 1.0118, Change: 1.2948), TF Ratio: 0.734
[2026-06-15 14:29:18,432][root][INFO] - Epoch [5/5], Batch [130/300], Loss: 1.0032 (Overall: 0.8887, Change: 1.1452), TF Ratio: 0.734
[2026-06-15 14:29:18,585][root][INFO] - Epoch [5/5], Batch [131/300], Loss: 1.0035 (Overall: 0.9061, Change: 1.1899), TF Ratio: 0.734
[2026-06-15 14:29:18,774][root][INFO] - Epoch [5/5], Batch [132/300], Loss: 1.0039 (Overall: 0.7702, Change: 1.3411), TF Ratio: 0.734
[2026-06-15 14:29:18,938][root][INFO] - Epoch [5/5], Batch [133/300], Loss: 1.0031 (Overall: 0.6321, Change: 1.1677), TF Ratio: 0.733
[2026-06-15 14:29:19,093][root][INFO] - Epoch [5/5], Batch [134/300], Loss: 1.0038 (Overall: 0.7407, Change: 1.4561), TF Ratio: 0.733
[2026-06-15 14:29:19,246][root][INFO] - Epoch [5/5], Batch [135/300], Loss: 1.0028 (Overall: 0.6561, Change: 1.0806), TF Ratio: 0.733
[2026-06-15 14:29:19,415][root][INFO] - Epoch [5/5], Batch [136/300], Loss: 1.0027 (Overall: 0.7256, Change: 1.2471), TF Ratio: 0.733
[2026-06-15 14:29:19,569][root][INFO] - Epoch [5/5], Batch [137/300], Loss: 1.0043 (Overall: 0.8540, Change: 1.5832), TF Ratio: 0.733
[2026-06-15 14:29:19,723][root][INFO] - Epoch [5/5], Batch [138/300], Loss: 1.0042 (Overall: 0.5091, Change: 1.4701), TF Ratio: 0.732
[2026-06-15 14:29:19,876][root][INFO] - Epoch [5/5], Batch [139/300], Loss: 1.0031 (Overall: 0.5910, Change: 1.1194), TF Ratio: 0.732
[2026-06-15 14:29:20,073][root][INFO] - Epoch [5/5], Batch [140/300], Loss: 1.0052 (Overall: 0.7502, Change: 1.8281), TF Ratio: 0.732
[2026-06-15 14:29:20,227][root][INFO] - Epoch [5/5], Batch [141/300], Loss: 1.0054 (Overall: 0.6790, Change: 1.3889), TF Ratio: 0.732
[2026-06-15 14:29:20,387][root][INFO] - Epoch [5/5], Batch [142/300], Loss: 1.0042 (Overall: 0.5756, Change: 1.1117), TF Ratio: 0.732
[2026-06-15 14:29:20,540][root][INFO] - Epoch [5/5], Batch [143/300], Loss: 1.0043 (Overall: 0.6060, Change: 1.4328), TF Ratio: 0.731
[2026-06-15 14:29:20,713][root][INFO] - Epoch [5/5], Batch [144/300], Loss: 1.0051 (Overall: 0.9555, Change: 1.2809), TF Ratio: 0.731
[2026-06-15 14:29:20,866][root][INFO] - Epoch [5/5], Batch [145/300], Loss: 1.0045 (Overall: 0.8019, Change: 1.0213), TF Ratio: 0.731
[2026-06-15 14:29:21,018][root][INFO] - Epoch [5/5], Batch [146/300], Loss: 1.0037 (Overall: 0.9564, Change: 0.8270), TF Ratio: 0.731
[2026-06-15 14:29:21,171][root][INFO] - Epoch [5/5], Batch [147/300], Loss: 1.0037 (Overall: 0.6454, Change: 1.3533), TF Ratio: 0.731
[2026-06-15 14:29:21,338][root][INFO] - Epoch [5/5], Batch [148/300], Loss: 1.0023 (Overall: 0.4313, Change: 1.1658), TF Ratio: 0.730
[2026-06-15 14:29:21,491][root][INFO] - Epoch [5/5], Batch [149/300], Loss: 1.0025 (Overall: 0.8149, Change: 1.2553), TF Ratio: 0.730
[2026-06-15 14:29:21,644][root][INFO] - Epoch [5/5], Batch [150/300], Loss: 1.0013 (Overall: 0.6454, Change: 1.0030), TF Ratio: 0.730
[2026-06-15 14:29:21,798][root][INFO] - Epoch [5/5], Batch [151/300], Loss: 1.0005 (Overall: 0.4674, Change: 1.3017), TF Ratio: 0.730
[2026-06-15 14:29:21,976][root][INFO] - Epoch [5/5], Batch [152/300], Loss: 1.0005 (Overall: 0.9176, Change: 1.0688), TF Ratio: 0.730
[2026-06-15 14:29:22,129][root][INFO] - Epoch [5/5], Batch [153/300], Loss: 1.0010 (Overall: 1.1355, Change: 1.0196), TF Ratio: 0.729
[2026-06-15 14:29:22,283][root][INFO] - Epoch [5/5], Batch [154/300], Loss: 1.0019 (Overall: 0.3988, Change: 1.8957), TF Ratio: 0.729
[2026-06-15 14:29:22,436][root][INFO] - Epoch [5/5], Batch [155/300], Loss: 1.0019 (Overall: 0.7209, Change: 1.2666), TF Ratio: 0.729
[2026-06-15 14:29:23,564][root][INFO] - Epoch [5/5], Batch [156/300], Loss: 1.0023 (Overall: 0.7694, Change: 1.3657), TF Ratio: 0.729
[2026-06-15 14:29:23,717][root][INFO] - Epoch [5/5], Batch [157/300], Loss: 1.0041 (Overall: 1.0225, Change: 1.5568), TF Ratio: 0.729
[2026-06-15 14:29:23,877][root][INFO] - Epoch [5/5], Batch [158/300], Loss: 1.0031 (Overall: 0.4407, Change: 1.2470), TF Ratio: 0.728
[2026-06-15 14:29:24,030][root][INFO] - Epoch [5/5], Batch [159/300], Loss: 1.0037 (Overall: 0.8561, Change: 1.3395), TF Ratio: 0.728
[2026-06-15 14:29:24,241][root][INFO] - Epoch [5/5], Batch [160/300], Loss: 1.0037 (Overall: 0.6397, Change: 1.3558), TF Ratio: 0.728
[2026-06-15 14:29:24,394][root][INFO] - Epoch [5/5], Batch [161/300], Loss: 1.0031 (Overall: 0.5475, Change: 1.2764), TF Ratio: 0.728
[2026-06-15 14:29:24,547][root][INFO] - Epoch [5/5], Batch [162/300], Loss: 1.0036 (Overall: 0.8379, Change: 1.3368), TF Ratio: 0.728
[2026-06-15 14:29:24,699][root][INFO] - Epoch [5/5], Batch [163/300], Loss: 1.0018 (Overall: 0.6375, Change: 0.7648), TF Ratio: 0.727
[2026-06-15 14:29:28,117][root][INFO] - Epoch [5/5], Batch [164/300], Loss: 1.0003 (Overall: 0.5492, Change: 0.9719), TF Ratio: 0.727
[2026-06-15 14:29:28,270][root][INFO] - Epoch [5/5], Batch [165/300], Loss: 0.9991 (Overall: 0.6541, Change: 0.9620), TF Ratio: 0.727
[2026-06-15 14:29:28,426][root][INFO] - Epoch [5/5], Batch [166/300], Loss: 0.9986 (Overall: 0.5863, Change: 1.2345), TF Ratio: 0.727
[2026-06-15 14:29:28,579][root][INFO] - Epoch [5/5], Batch [167/300], Loss: 0.9990 (Overall: 0.6770, Change: 1.4568), TF Ratio: 0.727
[2026-06-15 14:29:28,746][root][INFO] - Epoch [5/5], Batch [168/300], Loss: 0.9983 (Overall: 0.7512, Change: 1.0145), TF Ratio: 0.726
[2026-06-15 14:29:28,899][root][INFO] - Epoch [5/5], Batch [169/300], Loss: 0.9967 (Overall: 0.4660, Change: 0.9786), TF Ratio: 0.726
[2026-06-15 14:29:29,052][root][INFO] - Epoch [5/5], Batch [170/300], Loss: 0.9955 (Overall: 0.5433, Change: 1.0538), TF Ratio: 0.726
[2026-06-15 14:29:29,205][root][INFO] - Epoch [5/5], Batch [171/300], Loss: 0.9961 (Overall: 0.9438, Change: 1.2259), TF Ratio: 0.726
[2026-06-15 14:29:29,381][root][INFO] - Epoch [5/5], Batch [172/300], Loss: 0.9970 (Overall: 0.8455, Change: 1.4700), TF Ratio: 0.726
[2026-06-15 14:29:29,535][root][INFO] - Epoch [5/5], Batch [173/300], Loss: 0.9960 (Overall: 0.5072, Change: 1.1502), TF Ratio: 0.725
[2026-06-15 14:29:29,687][root][INFO] - Epoch [5/5], Batch [174/300], Loss: 0.9976 (Overall: 1.0188, Change: 1.5108), TF Ratio: 0.725
[2026-06-15 14:29:29,842][root][INFO] - Epoch [5/5], Batch [175/300], Loss: 0.9967 (Overall: 0.7085, Change: 0.9679), TF Ratio: 0.725
[2026-06-15 14:29:32,680][root][INFO] - Epoch [5/5], Batch [176/300], Loss: 0.9962 (Overall: 0.7215, Change: 1.1142), TF Ratio: 0.725
[2026-06-15 14:29:32,833][root][INFO] - Epoch [5/5], Batch [177/300], Loss: 0.9966 (Overall: 0.6854, Change: 1.4502), TF Ratio: 0.725
[2026-06-15 14:29:32,986][root][INFO] - Epoch [5/5], Batch [178/300], Loss: 0.9977 (Overall: 0.9583, Change: 1.4075), TF Ratio: 0.724
[2026-06-15 14:29:33,138][root][INFO] - Epoch [5/5], Batch [179/300], Loss: 0.9978 (Overall: 0.7168, Change: 1.3434), TF Ratio: 0.724
[2026-06-15 14:29:35,149][root][INFO] - Epoch [5/5], Batch [180/300], Loss: 0.9984 (Overall: 0.7203, Change: 1.4656), TF Ratio: 0.724
[2026-06-15 14:29:35,305][root][INFO] - Epoch [5/5], Batch [181/300], Loss: 0.9974 (Overall: 0.4066, Change: 1.2315), TF Ratio: 0.724
[2026-06-15 14:29:35,457][root][INFO] - Epoch [5/5], Batch [182/300], Loss: 0.9981 (Overall: 0.6774, Change: 1.5968), TF Ratio: 0.724
[2026-06-15 14:29:35,609][root][INFO] - Epoch [5/5], Batch [183/300], Loss: 0.9968 (Overall: 0.7761, Change: 0.7279), TF Ratio: 0.723
[2026-06-15 14:29:35,802][root][INFO] - Epoch [5/5], Batch [184/300], Loss: 0.9956 (Overall: 0.5171, Change: 1.0185), TF Ratio: 0.723
[2026-06-15 14:29:35,956][root][INFO] - Epoch [5/5], Batch [185/300], Loss: 0.9955 (Overall: 0.5687, Change: 1.4018), TF Ratio: 0.723
[2026-06-15 14:29:36,108][root][INFO] - Epoch [5/5], Batch [186/300], Loss: 0.9955 (Overall: 0.5820, Change: 1.4122), TF Ratio: 0.723
[2026-06-15 14:29:36,262][root][INFO] - Epoch [5/5], Batch [187/300], Loss: 0.9948 (Overall: 0.6744, Change: 1.0463), TF Ratio: 0.723
[2026-06-15 14:29:40,362][root][INFO] - Epoch [5/5], Batch [188/300], Loss: 0.9954 (Overall: 0.8907, Change: 1.3401), TF Ratio: 0.722
[2026-06-15 14:29:40,519][root][INFO] - Epoch [5/5], Batch [189/300], Loss: 0.9951 (Overall: 0.6600, Change: 1.1929), TF Ratio: 0.722
[2026-06-15 14:29:40,670][root][INFO] - Epoch [5/5], Batch [190/300], Loss: 0.9948 (Overall: 0.4755, Change: 1.4319), TF Ratio: 0.722
[2026-06-15 14:29:40,823][root][INFO] - Epoch [5/5], Batch [191/300], Loss: 0.9953 (Overall: 0.6622, Change: 1.5068), TF Ratio: 0.722
[2026-06-15 14:29:40,995][root][INFO] - Epoch [5/5], Batch [192/300], Loss: 0.9990 (Overall: 0.6127, Change: 2.7916), TF Ratio: 0.722
[2026-06-15 14:29:41,149][root][INFO] - Epoch [5/5], Batch [193/300], Loss: 0.9975 (Overall: 0.4665, Change: 0.9561), TF Ratio: 0.721
[2026-06-15 14:29:41,301][root][INFO] - Epoch [5/5], Batch [194/300], Loss: 0.9977 (Overall: 0.8190, Change: 1.2629), TF Ratio: 0.721
[2026-06-15 14:29:41,454][root][INFO] - Epoch [5/5], Batch [195/300], Loss: 0.9980 (Overall: 0.6641, Change: 1.4317), TF Ratio: 0.721
[2026-06-15 14:29:42,663][root][INFO] - Epoch [5/5], Batch [196/300], Loss: 0.9977 (Overall: 0.5491, Change: 1.3296), TF Ratio: 0.721
[2026-06-15 14:29:42,815][root][INFO] - Epoch [5/5], Batch [197/300], Loss: 0.9969 (Overall: 0.6549, Change: 1.0465), TF Ratio: 0.721
[2026-06-15 14:29:42,967][root][INFO] - Epoch [5/5], Batch [198/300], Loss: 0.9970 (Overall: 0.5996, Change: 1.4278), TF Ratio: 0.720
[2026-06-15 14:29:43,119][root][INFO] - Epoch [5/5], Batch [199/300], Loss: 0.9971 (Overall: 0.8487, Change: 1.1742), TF Ratio: 0.720
[2026-06-15 14:29:44,213][root][INFO] - Epoch [5/5], Batch [200/300], Loss: 0.9974 (Overall: 0.6427, Change: 1.4720), TF Ratio: 0.720
[2026-06-15 14:29:44,366][root][INFO] - Epoch [5/5], Batch [201/300], Loss: 0.9986 (Overall: 1.2033, Change: 1.2788), TF Ratio: 0.720
[2026-06-15 14:29:44,518][root][INFO] - Epoch [5/5], Batch [202/300], Loss: 0.9986 (Overall: 0.5894, Change: 1.4140), TF Ratio: 0.720
[2026-06-15 14:29:44,670][root][INFO] - Epoch [5/5], Batch [203/300], Loss: 0.9985 (Overall: 0.4754, Change: 1.4565), TF Ratio: 0.719
[2026-06-15 14:29:44,842][root][INFO] - Epoch [5/5], Batch [204/300], Loss: 0.9977 (Overall: 0.4919, Change: 1.1801), TF Ratio: 0.719
[2026-06-15 14:29:44,994][root][INFO] - Epoch [5/5], Batch [205/300], Loss: 0.9965 (Overall: 0.6676, Change: 0.8631), TF Ratio: 0.719
[2026-06-15 14:29:45,146][root][INFO] - Epoch [5/5], Batch [206/300], Loss: 0.9954 (Overall: 0.5213, Change: 1.0133), TF Ratio: 0.719
[2026-06-15 14:29:45,298][root][INFO] - Epoch [5/5], Batch [207/300], Loss: 0.9956 (Overall: 0.4928, Change: 1.5652), TF Ratio: 0.719
[2026-06-15 14:29:45,463][root][INFO] - Epoch [5/5], Batch [208/300], Loss: 0.9943 (Overall: 0.4517, Change: 1.0142), TF Ratio: 0.718
[2026-06-15 14:29:45,616][root][INFO] - Epoch [5/5], Batch [209/300], Loss: 0.9939 (Overall: 0.5503, Change: 1.2702), TF Ratio: 0.718
[2026-06-15 14:29:45,769][root][INFO] - Epoch [5/5], Batch [210/300], Loss: 0.9939 (Overall: 0.5740, Change: 1.3978), TF Ratio: 0.718
[2026-06-15 14:29:45,921][root][INFO] - Epoch [5/5], Batch [211/300], Loss: 0.9924 (Overall: 0.4919, Change: 0.8702), TF Ratio: 0.718
[2026-06-15 14:29:46,880][root][INFO] - Epoch [5/5], Batch [212/300], Loss: 0.9930 (Overall: 0.6740, Change: 1.5482), TF Ratio: 0.718
[2026-06-15 14:29:47,033][root][INFO] - Epoch [5/5], Batch [213/300], Loss: 0.9916 (Overall: 0.5368, Change: 0.8838), TF Ratio: 0.717
[2026-06-15 14:29:47,184][root][INFO] - Epoch [5/5], Batch [214/300], Loss: 0.9913 (Overall: 0.5915, Change: 1.2453), TF Ratio: 0.717
[2026-06-15 14:29:47,335][root][INFO] - Epoch [5/5], Batch [215/300], Loss: 0.9908 (Overall: 0.4997, Change: 1.2676), TF Ratio: 0.717
[2026-06-15 14:29:47,502][root][INFO] - Epoch [5/5], Batch [216/300], Loss: 0.9956 (Overall: 0.8739, Change: 3.1694), TF Ratio: 0.717
[2026-06-15 14:29:47,653][root][INFO] - Epoch [5/5], Batch [217/300], Loss: 0.9959 (Overall: 0.7926, Change: 1.3327), TF Ratio: 0.717
[2026-06-15 14:29:47,804][root][INFO] - Epoch [5/5], Batch [218/300], Loss: 0.9962 (Overall: 0.7498, Change: 1.3743), TF Ratio: 0.716
[2026-06-15 14:29:47,957][root][INFO] - Epoch [5/5], Batch [219/300], Loss: 0.9967 (Overall: 0.5771, Change: 1.6648), TF Ratio: 0.716
[2026-06-15 14:29:51,256][root][INFO] - Epoch [5/5], Batch [220/300], Loss: 0.9969 (Overall: 0.9687, Change: 1.0805), TF Ratio: 0.716
[2026-06-15 14:29:51,410][root][INFO] - Epoch [5/5], Batch [221/300], Loss: 0.9968 (Overall: 0.8335, Change: 1.1360), TF Ratio: 0.716
[2026-06-15 14:29:51,562][root][INFO] - Epoch [5/5], Batch [222/300], Loss: 0.9959 (Overall: 0.5376, Change: 1.0492), TF Ratio: 0.716
[2026-06-15 14:29:51,714][root][INFO] - Epoch [5/5], Batch [223/300], Loss: 0.9959 (Overall: 0.8544, Change: 1.1365), TF Ratio: 0.715
[2026-06-15 14:29:51,898][root][INFO] - Epoch [5/5], Batch [224/300], Loss: 0.9962 (Overall: 0.6566, Change: 1.4587), TF Ratio: 0.715
[2026-06-15 14:29:52,051][root][INFO] - Epoch [5/5], Batch [225/300], Loss: 0.9967 (Overall: 0.6760, Change: 1.5756), TF Ratio: 0.715
[2026-06-15 14:29:52,203][root][INFO] - Epoch [5/5], Batch [226/300], Loss: 0.9976 (Overall: 0.7086, Change: 1.6851), TF Ratio: 0.715
[2026-06-15 14:29:52,356][root][INFO] - Epoch [5/5], Batch [227/300], Loss: 0.9979 (Overall: 0.6769, Change: 1.4529), TF Ratio: 0.715
[2026-06-15 14:29:52,984][root][INFO] - Epoch [5/5], Batch [228/300], Loss: 0.9986 (Overall: 0.5967, Change: 1.7071), TF Ratio: 0.714
[2026-06-15 14:29:53,137][root][INFO] - Epoch [5/5], Batch [229/300], Loss: 0.9982 (Overall: 0.8581, Change: 0.9323), TF Ratio: 0.714
[2026-06-15 14:29:53,289][root][INFO] - Epoch [5/5], Batch [230/300], Loss: 0.9983 (Overall: 0.6306, Change: 1.4341), TF Ratio: 0.714
[2026-06-15 14:29:53,441][root][INFO] - Epoch [5/5], Batch [231/300], Loss: 0.9976 (Overall: 0.6726, Change: 0.9976), TF Ratio: 0.714
[2026-06-15 14:29:53,618][root][INFO] - Epoch [5/5], Batch [232/300], Loss: 0.9980 (Overall: 0.7788, Change: 1.4046), TF Ratio: 0.714
[2026-06-15 14:29:53,771][root][INFO] - Epoch [5/5], Batch [233/300], Loss: 0.9971 (Overall: 0.6755, Change: 0.8889), TF Ratio: 0.713
[2026-06-15 14:29:53,924][root][INFO] - Epoch [5/5], Batch [234/300], Loss: 0.9964 (Overall: 0.4845, Change: 1.1816), TF Ratio: 0.713
[2026-06-15 14:29:54,076][root][INFO] - Epoch [5/5], Batch [235/300], Loss: 0.9957 (Overall: 0.6174, Change: 1.0408), TF Ratio: 0.713
[2026-06-15 14:29:55,601][root][INFO] - Epoch [5/5], Batch [236/300], Loss: 0.9960 (Overall: 0.7414, Change: 1.4263), TF Ratio: 0.713
[2026-06-15 14:29:55,754][root][INFO] - Epoch [5/5], Batch [237/300], Loss: 0.9963 (Overall: 0.6715, Change: 1.4320), TF Ratio: 0.713
[2026-06-15 14:29:55,904][root][INFO] - Epoch [5/5], Batch [238/300], Loss: 0.9975 (Overall: 1.1010, Change: 1.4792), TF Ratio: 0.712
[2026-06-15 14:29:56,056][root][INFO] - Epoch [5/5], Batch [239/300], Loss: 0.9967 (Overall: 0.5907, Change: 0.9977), TF Ratio: 0.712
[2026-06-15 14:30:01,780][root][INFO] - Epoch [5/5], Batch [240/300], Loss: 0.9965 (Overall: 0.4962, Change: 1.4219), TF Ratio: 0.712
[2026-06-15 14:30:01,933][root][INFO] - Epoch [5/5], Batch [241/300], Loss: 0.9965 (Overall: 0.8168, Change: 1.1851), TF Ratio: 0.712
[2026-06-15 14:30:02,085][root][INFO] - Epoch [5/5], Batch [242/300], Loss: 0.9964 (Overall: 0.9140, Change: 1.0358), TF Ratio: 0.712
[2026-06-15 14:30:02,238][root][INFO] - Epoch [5/5], Batch [243/300], Loss: 0.9958 (Overall: 0.4682, Change: 1.2348), TF Ratio: 0.711
[2026-06-15 14:30:02,404][root][INFO] - Epoch [5/5], Batch [244/300], Loss: 0.9963 (Overall: 0.9085, Change: 1.3241), TF Ratio: 0.711
[2026-06-15 14:30:02,557][root][INFO] - Epoch [5/5], Batch [245/300], Loss: 0.9961 (Overall: 0.5813, Change: 1.2994), TF Ratio: 0.711
[2026-06-15 14:30:02,710][root][INFO] - Epoch [5/5], Batch [246/300], Loss: 0.9956 (Overall: 0.5105, Change: 1.2446), TF Ratio: 0.711
[2026-06-15 14:30:02,863][root][INFO] - Epoch [5/5], Batch [247/300], Loss: 0.9948 (Overall: 0.4267, Change: 1.1576), TF Ratio: 0.711
[2026-06-15 14:30:06,412][root][INFO] - Epoch [5/5], Batch [248/300], Loss: 0.9939 (Overall: 0.5988, Change: 0.9669), TF Ratio: 0.710
[2026-06-15 14:30:06,567][root][INFO] - Epoch [5/5], Batch [249/300], Loss: 0.9950 (Overall: 1.1165, Change: 1.3794), TF Ratio: 0.710
[2026-06-15 14:30:06,719][root][INFO] - Epoch [5/5], Batch [250/300], Loss: 0.9949 (Overall: 0.5284, Change: 1.4085), TF Ratio: 0.710
[2026-06-15 14:30:06,872][root][INFO] - Epoch [5/5], Batch [251/300], Loss: 0.9949 (Overall: 0.8475, Change: 1.1914), TF Ratio: 0.710
[2026-06-15 14:30:07,044][root][INFO] - Epoch [5/5], Batch [252/300], Loss: 0.9959 (Overall: 0.8577, Change: 1.5925), TF Ratio: 0.710
